/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
/voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core
Successfully registered the following environments: ['MetaDrive-validation-v0', 'MetaDrive-10env-v0', 'MetaDrive-100envs-v0', 'MetaDrive-1000envs-v0', 'SafeMetaDrive-validation-v0', 'SafeMetaDrive-10env-v0', 'SafeMetaDrive-100envs-v0', 'SafeMetaDrive-1000envs-v0', 'MARLTollgate-v0', 'MARLBottleneck-v0', 'MARLRoundabout-v0', 'MARLIntersection-v0', 'MARLParkingLot-v0', 'MARLMetaDrive-v0'].
Successfully registered MetaDrive environments:  Successfully registered the following environments: ['MetaDrive-validation-v0', 'MetaDrive-10env-v0', 'MetaDrive-100envs-v0', 'MetaDrive-1000envs-v0', 'SafeMetaDrive-validation-v0', 'SafeMetaDrive-10env-v0', 'SafeMetaDrive-100envs-v0', 'SafeMetaDrive-1000envs-v0', 'MARLTollgate-v0', 'MARLBottleneck-v0', 'MARLRoundabout-v0', 'MARLIntersection-v0', 'MARLParkingLot-v0', 'MARLMetaDrive-v0'].['MetaDrive-Tut-Easy-v0', 'MetaDrive-Tut-Hard-v0', 'MetaDrive-Tut-1Env-v0', 'MetaDrive-Tut-5Env-v0', 'MetaDrive-Tut-10Env-v0', 'MetaDrive-Tut-20Env-v0', 'MetaDrive-Tut-50Env-v0', 'MetaDrive-Tut-100Env-v0', 'MetaDrive-Tut-Test-v0']
Successfully registered the following environments: ['MetaDrive-validation-v0', 'MetaDrive-10env-v0', 'MetaDrive-100envs-v0', 'MetaDrive-1000envs-v0', 'SafeMetaDrive-validation-v0', 'SafeMetaDrive-10env-v0', 'SafeMetaDrive-100envs-v0', 'SafeMetaDrive-1000envs-v0', 'MARLTollgate-v0', 'MARLBottleneck-v0', 'MARLRoundabout-v0', 'MARLIntersection-v0', 'MARLParkingLot-v0', 'MARLMetaDrive-v0'].

Successfully registered the following environments: ['MetaDrive-validation-v0', 'MetaDrive-10env-v0', 'MetaDrive-100envs-v0', 'MetaDrive-1000envs-v0', 'SafeMetaDrive-validation-v0', 'SafeMetaDrive-10env-v0', 'SafeMetaDrive-100envs-v0', 'SafeMetaDrive-1000envs-v0', 'MARLTollgate-v0', 'MARLBottleneck-v0', 'MARLRoundabout-v0', 'MARLIntersection-v0', 'MARLParkingLot-v0', 'MARLMetaDrive-v0'].
Successfully registered MetaDrive environments:  ['MetaDrive-Tut-Easy-v0', 'MetaDrive-Tut-Hard-v0', 'MetaDrive-Tut-1Env-v0', 'MetaDrive-Tut-5Env-v0', 'MetaDrive-Tut-10Env-v0', 'MetaDrive-Tut-20Env-v0', 'MetaDrive-Tut-50Env-v0', 'MetaDrive-Tut-100Env-v0', 'MetaDrive-Tut-Test-v0']
Successfully registered MetaDrive environments:  ['MetaDrive-Tut-Easy-v0', 'MetaDrive-Tut-Hard-v0', 'MetaDrive-Tut-1Env-v0', 'MetaDrive-Tut-5Env-v0', 'MetaDrive-Tut-10Env-v0', 'MetaDrive-Tut-20Env-v0', 'MetaDrive-Tut-50Env-v0', 'MetaDrive-Tut-100Env-v0', 'MetaDrive-Tut-Test-v0']
Successfully registered MetaDrive environments:  ['MetaDrive-Tut-Easy-v0', 'MetaDrive-Tut-Hard-v0', 'MetaDrive-Tut-1Env-v0', 'MetaDrive-Tut-5Env-v0', 'MetaDrive-Tut-10Env-v0', 'MetaDrive-Tut-20Env-v0', 'MetaDrive-Tut-50Env-v0', 'MetaDrive-Tut-100Env-v0', 'MetaDrive-Tut-Test-v0']
Successfully registered the following environments: ['MetaDrive-validation-v0', 'MetaDrive-10env-v0', 'MetaDrive-100envs-v0', 'MetaDrive-1000envs-v0', 'SafeMetaDrive-validation-v0', 'SafeMetaDrive-10env-v0', 'SafeMetaDrive-100envs-v0', 'SafeMetaDrive-1000envs-v0', 'MARLTollgate-v0', 'MARLBottleneck-v0', 'MARLRoundabout-v0', 'MARLIntersection-v0', 'MARLParkingLot-v0', 'MARLMetaDrive-v0'].
Successfully registered MetaDrive environments:  ['MetaDrive-Tut-Easy-v0', 'MetaDrive-Tut-Hard-v0', 'MetaDrive-Tut-1Env-v0', 'MetaDrive-Tut-5Env-v0', 'MetaDrive-Tut-10Env-v0', 'MetaDrive-Tut-20Env-v0', 'MetaDrive-Tut-50Env-v0', 'MetaDrive-Tut-100Env-v0', 'MetaDrive-Tut-Test-v0']
Successfully registered the following environments: ['MetaDrive-validation-v0', 'MetaDrive-10env-v0', 'MetaDrive-100envs-v0', 'MetaDrive-1000envs-v0', 'SafeMetaDrive-validation-v0', 'SafeMetaDrive-10env-v0', 'SafeMetaDrive-100envs-v0', 'SafeMetaDrive-1000envs-v0', 'MARLTollgate-v0', 'MARLBottleneck-v0', 'MARLRoundabout-v0', 'MARLIntersection-v0', 'MARLParkingLot-v0', 'MARLMetaDrive-v0'].
Successfully registered MetaDrive environments:  ['MetaDrive-Tut-Easy-v0', 'MetaDrive-Tut-Hard-v0', 'MetaDrive-Tut-1Env-v0', 'MetaDrive-Tut-5Env-v0', 'MetaDrive-Tut-10Env-v0', 'MetaDrive-Tut-20Env-v0', 'MetaDrive-Tut-50Env-v0', 'MetaDrive-Tut-100Env-v0', 'MetaDrive-Tut-Test-v0']
Successfully registered the following environments: ['MetaDrive-validation-v0', 'MetaDrive-10env-v0', 'MetaDrive-100envs-v0', 'MetaDrive-1000envs-v0', 'SafeMetaDrive-validation-v0', 'SafeMetaDrive-10env-v0', 'SafeMetaDrive-100envs-v0', 'SafeMetaDrive-1000envs-v0', 'MARLTollgate-v0', 'MARLBottleneck-v0', 'MARLRoundabout-v0', 'MARLIntersection-v0', 'MARLParkingLot-v0', 'MARLMetaDrive-v0'].
Successfully registered MetaDrive environments:  ['MetaDrive-Tut-Easy-v0', 'MetaDrive-Tut-Hard-v0', 'MetaDrive-Tut-1Env-v0', 'MetaDrive-Tut-5Env-v0', 'MetaDrive-Tut-10Env-v0', 'MetaDrive-Tut-20Env-v0', 'MetaDrive-Tut-50Env-v0', 'MetaDrive-Tut-100Env-v0', 'MetaDrive-Tut-Test-v0']
Successfully registered the following environments: ['MetaDrive-validation-v0', 'MetaDrive-10env-v0', 'MetaDrive-100envs-v0', 'MetaDrive-1000envs-v0', 'SafeMetaDrive-validation-v0', 'SafeMetaDrive-10env-v0', 'SafeMetaDrive-100envs-v0', 'SafeMetaDrive-1000envs-v0', 'MARLTollgate-v0', 'MARLBottleneck-v0', 'MARLRoundabout-v0', 'MARLIntersection-v0', 'MARLParkingLot-v0', 'MARLMetaDrive-v0'].
Successfully registered MetaDrive environments:  ['MetaDrive-Tut-Easy-v0', 'MetaDrive-Tut-Hard-v0', 'MetaDrive-Tut-1Env-v0', 'MetaDrive-Tut-5Env-v0', 'MetaDrive-Tut-10Env-v0', 'MetaDrive-Tut-20Env-v0', 'MetaDrive-Tut-50Env-v0', 'MetaDrive-Tut-100Env-v0', 'MetaDrive-Tut-Test-v0']
Successfully registered the following environments: ['MetaDrive-validation-v0', 'MetaDrive-10env-v0', 'MetaDrive-100envs-v0', 'MetaDrive-1000envs-v0', 'SafeMetaDrive-validation-v0', 'SafeMetaDrive-10env-v0', 'SafeMetaDrive-100envs-v0', 'SafeMetaDrive-1000envs-v0', 'MARLTollgate-v0', 'MARLBottleneck-v0', 'MARLRoundabout-v0', 'MARLIntersection-v0', 'MARLParkingLot-v0', 'MARLMetaDrive-v0'].
Successfully registered MetaDrive environments:  ['MetaDrive-Tut-Easy-v0', 'MetaDrive-Tut-Hard-v0', 'MetaDrive-Tut-1Env-v0', 'MetaDrive-Tut-5Env-v0', 'MetaDrive-Tut-10Env-v0', 'MetaDrive-Tut-20Env-v0', 'MetaDrive-Tut-50Env-v0', 'MetaDrive-Tut-100Env-v0', 'MetaDrive-Tut-Test-v0']
Successfully registered the following environments: ['MetaDrive-validation-v0', 'MetaDrive-10env-v0', 'MetaDrive-100envs-v0', 'MetaDrive-1000envs-v0', 'SafeMetaDrive-validation-v0', 'SafeMetaDrive-10env-v0', 'SafeMetaDrive-100envs-v0', 'SafeMetaDrive-1000envs-v0', 'MARLTollgate-v0', 'MARLBottleneck-v0', 'MARLRoundabout-v0', 'MARLIntersection-v0', 'MARLParkingLot-v0', 'MARLMetaDrive-v0'].
Successfully registered MetaDrive environments:  ['MetaDrive-Tut-Easy-v0', 'MetaDrive-Tut-Hard-v0', 'MetaDrive-Tut-1Env-v0', 'MetaDrive-Tut-5Env-v0', 'MetaDrive-Tut-10Env-v0', 'MetaDrive-Tut-20Env-v0', 'MetaDrive-Tut-50Env-v0', 'MetaDrive-Tut-100Env-v0', 'MetaDrive-Tut-Test-v0']
Successfully load weights from /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/core/checkpoint-expert.pkl!
Generated 1000/30000 steps from the expert. Average episode reward: 127.068, success rate: 0.000
Generated 2000/30000 steps from the expert. Average episode reward: 143.072, success rate: 0.023
Generated 3000/30000 steps from the expert. Average episode reward: 144.284, success rate: 0.026
Generated 30000 steps from the expert. Average episode reward: 144.284, success rate: 0.026
Start training!
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.05912882817479281
  ratio: 1.0012801266633546
  success_rate: 0.0
  total_episodes: 3998
  total_loss: -0.05912882817479281
  total_steps: 360000
  total_time: 1023.4913413524628

===== gail Training Iteration 18 =====:
  adv_mean: null
  discriminator_loss: 0.27881593734790117
  entropy: 0.3906660941930918
  episode_reward: 35.348969016179204
  frame_per_second: 348
  gail_reward: 0.08925968501239251
  grad_norm: 1.7414238133491613
  iteration: 18
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.08971921106179555
  ratio: 1.0007759175239466
  success_rate: 0.0
  total_episodes: 4303
  total_loss: -0.08971921106179555
  total_steps: 380000
  total_time: 1090.2261583805084

===== gail Training Iteration 19 =====:
  adv_mean: null
  discriminator_loss: 0.2646346998329346
  entropy: 0.4434670361952904
  episode_reward: 29.513208093067504
  frame_per_second: 346
  gail_reward: 0.06319898031651974
  grad_norm: 1.5411240158936916
  iteration: 19
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.0637042925048333
  ratio: 1.0001946307909795
  success_rate: 0.0
  total_episodes: 4614
  total_loss: -0.0637042925048333
  total_steps: 400000
  total_time: 1155.382024049759

===== gail Training Iteration 20 =====:
  adv_mean: null
  discriminator_loss: 0.24665152434355173
  entropy: 0.5324770689392702
  episode_reward: 22.54682046447799
  frame_per_second: 342
  gail_reward: 0.09164822122607476
  grad_norm: 4.442231175227043
  iteration: 20
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.0926481787306376
  ratio: 1.0019218274416068
  success_rate: 0.0
  total_episodes: 4982
  total_loss: -0.0926481787306376
  total_steps: 420000
  total_time: 1227.586629152298

Trainer is saved at </voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail/checkpoint-iter20.pkl>. Progress is saved at </voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail/progress.csv>.
===== gail Training Iteration 21 =====:
  adv_mean: null
  discriminator_loss: 0.25032803209928367
  entropy: 0.5491152245646868
  episode_reward: 22.49997151352877
  frame_per_second: 338
  gail_reward: 0.07036878312818515
  grad_norm: 2.7326892100847684
  iteration: 21
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.07127952700337538
  ratio: 1.0004821927119525
  success_rate: 0.0
  total_episodes: 5364
  total_loss: -0.07127952700337538
  total_steps: 440000
  total_time: 1299.6476933956146

===== gail Training Iteration 22 =====:
  adv_mean: null
  discriminator_loss: 0.26505852771493105
  entropy: 0.6084798619151115
  episode_reward: 36.34195992406778
  frame_per_second: 336
  gail_reward: 0.06330371003789015
  grad_norm: 1.3832224185650166
  iteration: 22
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.06388932368121086
  ratio: 1.0004852608992503
  success_rate: 0.0
  total_episodes: 5685
  total_loss: -0.06388932368121086
  total_steps: 460000
  total_time: 1367.1816575527191

===== gail Training Iteration 23 =====:
  adv_mean: null
  discriminator_loss: 0.2632970055995079
  entropy: 0.6598965764809878
  episode_reward: 35.19717950647626
  frame_per_second: 335
  gail_reward: 0.05800387236552361
  grad_norm: 0.7175754270492456
  iteration: 23
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.05866197255463936
  ratio: 1.0016863984175217
  success_rate: 0.0
  total_episodes: 5984
  total_loss: -0.05866197255463936
  total_steps: 480000
  total_time: 1432.6602103710175

===== gail Training Iteration 24 =====:
  adv_mean: null
  discriminator_loss: 0.24840240360070498
  entropy: 0.7084056479808611
  episode_reward: 18.54916629297809
  frame_per_second: 332
  gail_reward: 0.07265412965073036
  grad_norm: 1.455286108988982
  iteration: 24
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.07343778221462018
  ratio: 1.0000545565898602
  success_rate: 0.0
  total_episodes: 6357
  total_loss: -0.07343778221462018
  total_steps: 500000
  total_time: 1502.9790859222412

===== gail Training Iteration 25 =====:
  adv_mean: null
  discriminator_loss: 0.28059946548862336
  entropy: 0.6493392936694317
  episode_reward: 52.80041526310025
  frame_per_second: 332
  gail_reward: 0.06577826926054862
  grad_norm: 1.1908555796513192
  iteration: 25
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.0664042075857138
  ratio: 1.0019442146405195
  success_rate: 0.0
  total_episodes: 6602
  total_loss: -0.0664042075857138
  total_steps: 520000
  total_time: 1564.1276659965515

===== gail Training Iteration 26 =====:
  adv_mean: null
  discriminator_loss: 0.28795647034660365
  entropy: 0.623305684939409
  episode_reward: 60.13440974003521
  frame_per_second: 332
  gail_reward: 0.08018489885979738
  grad_norm: 1.853718048028457
  iteration: 26
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.08099521850355161
  ratio: 1.0015958359608284
  success_rate: 0.0
  total_episodes: 6827
  total_loss: -0.08099521850355161
  total_steps: 540000
  total_time: 1623.321598291397

===== gail Training Iteration 27 =====:
  adv_mean: null
  discriminator_loss: 0.2875261815503622
  entropy: 0.5825473760183041
  episode_reward: 75.80061059468512
  frame_per_second: 333
  gail_reward: 0.07246354574767443
  grad_norm: 1.0054172803194095
  iteration: 27
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.07315222479594059
  ratio: 1.0028547311440492
  success_rate: 0.0
  total_episodes: 7026
  total_loss: -0.07315222479594059
  total_steps: 560000
  total_time: 1679.8752439022064

===== gail Training Iteration 28 =====:
  adv_mean: null
  discriminator_loss: 0.29152042951721413
  entropy: 0.5871097089388432
  episode_reward: 78.93127819101589
  frame_per_second: 334
  gail_reward: 0.06842717970124422
  grad_norm: 4.796684811054132
  iteration: 28
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.06885297857702542
  ratio: 1.0006622737034774
  success_rate: 0.0
  total_episodes: 7217
  total_loss: -0.06885297857702542
  total_steps: 580000
  total_time: 1735.397474527359

===== gail Training Iteration 29 =====:
  adv_mean: null
  discriminator_loss: 0.2948396002061856
  entropy: 0.5709401931136082
  episode_reward: 82.0123307498572
  frame_per_second: 334
  gail_reward: 0.11047159120058402
  grad_norm: 1.6486245305110248
  iteration: 29
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.11113717867395817
  ratio: 1.003419502881857
  success_rate: 0.0
  total_episodes: 7406
  total_loss: -0.11113717867395817
  total_steps: 600000
  total_time: 1791.4016699790955

===== gail Training Iteration 30 =====:
  adv_mean: null
  discriminator_loss: 0.29863862979870576
  entropy: 0.552965314915547
  episode_reward: 87.77974226714603
  frame_per_second: 335
  gail_reward: 0.09308177403723582
  grad_norm: 1.1197912935263072
  iteration: 30
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.0935551291379409
  ratio: 1.0029399868769524
  success_rate: 0.01
  total_episodes: 7585
  total_loss: -0.0935551291379409
  total_steps: 620000
  total_time: 1846.5407974720001

Trainer is saved at </voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail/checkpoint-iter30.pkl>. Progress is saved at </voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail/progress.csv>.
===== gail Training Iteration 31 =====:
  adv_mean: null
  discriminator_loss: 0.298546138463112
  entropy: 0.5008442957049761
  episode_reward: 93.08105333564832
  frame_per_second: 336
  gail_reward: 0.11837701436418753
  grad_norm: 3.923631815115611
  iteration: 31
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.11872032042115163
  ratio: 1.0038946266357716
  success_rate: 0.01
  total_episodes: 7760
  total_loss: -0.11872032042115163
  total_steps: 640000
  total_time: 1901.3455221652985

===== gail Training Iteration 32 =====:
  adv_mean: null
  discriminator_loss: 0.30393364595679134
  entropy: 0.520716739159364
  episode_reward: 91.6244988210509
  frame_per_second: 337
  gail_reward: 0.09170781056850384
  grad_norm: 1.5437035883084322
  iteration: 32
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.09218870849372485
  ratio: 1.0023883831806673
  success_rate: 0.0
  total_episodes: 7939
  total_loss: -0.09218870849372485
  total_steps: 660000
  total_time: 1956.6404643058777

===== gail Training Iteration 33 =====:
  adv_mean: null
  discriminator_loss: 0.300306721824484
  entropy: 0.5169509154863846
  episode_reward: 105.26563593090071
  frame_per_second: 337
  gail_reward: 0.06885721613772404
  grad_norm: 1.2465355753898621
  iteration: 33
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.06916779815099942
  ratio: 1.002602069423749
  success_rate: 0.01
  total_episodes: 8103
  total_loss: -0.06916779815099942
  total_steps: 680000
  total_time: 2012.2250208854675

===== gail Training Iteration 34 =====:
  adv_mean: null
  discriminator_loss: 0.2986755715157741
  entropy: 0.42759829434828883
  episode_reward: 97.27543497626846
  frame_per_second: 338
  gail_reward: 0.08572243509384302
  grad_norm: 2.3647318030015017
  iteration: 34
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.08566643983507767
  ratio: 1.002039428628408
  success_rate: 0.02
  total_episodes: 8274
  total_loss: -0.08566643983507767
  total_steps: 700000
  total_time: 2066.6942331790924

===== gail Training Iteration 35 =====:
  adv_mean: null
  discriminator_loss: 0.2998180353297637
  entropy: 0.42053750256697336
  episode_reward: 98.47942946109639
  frame_per_second: 339
  gail_reward: 0.07641491061792924
  grad_norm: 2.034780923678325
  iteration: 35
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.07659954801201821
  ratio: 1.0033911638534987
  success_rate: 0.01
  total_episodes: 8443
  total_loss: -0.07659954801201821
  total_steps: 720000
  total_time: 2121.93781042099

===== gail Training Iteration 36 =====:
  adv_mean: null
  discriminator_loss: 0.2966338695814976
  entropy: 0.35919051726277057
  episode_reward: 91.77572140272294
  frame_per_second: 339
  gail_reward: 0.10203018268713585
  grad_norm: 1.6179103337037257
  iteration: 36
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.10169517925152412
  ratio: 1.0024047968479304
  success_rate: 0.02
  total_episodes: 8621
  total_loss: -0.10169517925152412
  total_steps: 740000
  total_time: 2179.100840330124

===== gail Training Iteration 37 =====:
  adv_mean: null
  discriminator_loss: 0.3006684690713882
  entropy: 0.3713472386774344
  episode_reward: 93.2147344931504
  frame_per_second: 340
  gail_reward: 0.09645012596096748
  grad_norm: 1.6352771112552056
  iteration: 37
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.0962546514108395
  ratio: 1.0036886970202128
  success_rate: 0.0
  total_episodes: 8796
  total_loss: -0.0962546514108395
  total_steps: 760000
  total_time: 2234.6298730373383

===== gail Training Iteration 38 =====:
  adv_mean: null
  discriminator_loss: 0.29064572241443853
  entropy: 0.30111644820143013
  episode_reward: 94.09006881764631
  frame_per_second: 340
  gail_reward: 0.05657965422918399
  grad_norm: 1.3117925972510607
  iteration: 38
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.05732796318255938
  ratio: 1.001730402234273
  success_rate: 0.02
  total_episodes: 8971
  total_loss: -0.05732796318255938
  total_steps: 780000
  total_time: 2290.4293069839478

===== gail Training Iteration 39 =====:
  adv_mean: null
  discriminator_loss: 0.28854943830997515
  entropy: 0.2645818649767301
  episode_reward: 90.47470075930433
  frame_per_second: 340
  gail_reward: 0.06228527213709477
  grad_norm: 2.490234743020473
  iteration: 39
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.06228238501323339
  ratio: 1.0019276862725233
  success_rate: 0.0
  total_episodes: 9152
  total_loss: -0.06228238501323339
  total_steps: 800000
  total_time: 2346.768173456192

===== gail Training Iteration 40 =====:
  adv_mean: null
  discriminator_loss: 0.2897278622556955
  entropy: 0.2089158561367255
  episode_reward: 88.96016706198374
  frame_per_second: 341
  gail_reward: 0.06908078503627808
  grad_norm: 1.6860662749944588
  iteration: 40
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.06850484418085752
  ratio: 1.0041463968081352
  success_rate: 0.0
  total_episodes: 9329
  total_loss: -0.06850484418085752
  total_steps: 820000
  total_time: 2402.8064596652985

Trainer is saved at </voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail/checkpoint-iter40.pkl>. Progress is saved at </voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail/progress.csv>.
===== gail Training Iteration 41 =====:
  adv_mean: null
  discriminator_loss: 0.29616463984816505
  entropy: 0.19484180649503682
  episode_reward: 95.88533930185305
  frame_per_second: 341
  gail_reward: 0.06746674815240579
  grad_norm: 2.4759243619747653
  iteration: 41
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.06714565033236375
  ratio: 1.0023198019999724
  success_rate: 0.0
  total_episodes: 9504
  total_loss: -0.06714565033236375
  total_steps: 840000
  total_time: 2459.2145080566406

===== gail Training Iteration 42 =====:
  adv_mean: null
  discriminator_loss: 0.2934599957596033
  entropy: 0.22415550032582804
  episode_reward: 89.13081162663379
  frame_per_second: 341
  gail_reward: 0.10005768404748196
  grad_norm: 5.183904156929407
  iteration: 42
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.09875178324679533
  ratio: 1.0028729016964253
  success_rate: 0.01
  total_episodes: 9685
  total_loss: -0.09875178324679533
  total_steps: 860000
  total_time: 2515.8259489536285

===== gail Training Iteration 43 =====:
  adv_mean: null
  discriminator_loss: 0.2897752814185925
  entropy: 0.3160131143644834
  episode_reward: 95.6858741338046
  frame_per_second: 342
  gail_reward: 0.04332848254304666
  grad_norm: 0.8598381322163802
  iteration: 43
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.043294947990813314
  ratio: 1.0027978612062258
  success_rate: 0.0
  total_episodes: 9860
  total_loss: -0.043294947990813314
  total_steps: 880000
  total_time: 2572.1398525238037

===== gail Training Iteration 44 =====:
  adv_mean: null
  discriminator_loss: 0.28177453506833466
  entropy: 0.32235349097695104
  episode_reward: 84.08001850011034
  frame_per_second: 342
  gail_reward: 0.06738355994129028
  grad_norm: 2.595382580696008
  iteration: 44
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.06695273170390954
  ratio: 1.0053307333053687
  success_rate: 0.0
  total_episodes: 10042
  total_loss: -0.06695273170390954
  total_steps: 900000
  total_time: 2629.1063661575317

===== gail Training Iteration 45 =====:
  adv_mean: null
  discriminator_loss: 0.2857107434517298
  entropy: 0.27768051955753414
  episode_reward: 93.53259374876387
  frame_per_second: 342
  gail_reward: 0.12568621493111817
  grad_norm: 3.9420045336087544
  iteration: 45
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.12418082720385148
  ratio: 1.0033801285884318
  success_rate: 0.0
  total_episodes: 10214
  total_loss: -0.12418082720385148
  total_steps: 920000
  total_time: 2684.9373648166656

===== gail Training Iteration 46 =====:
  adv_mean: null
  discriminator_loss: 0.2842782149139123
  entropy: 0.26688418632898575
  episode_reward: 86.78807635403007
  frame_per_second: 342
  gail_reward: 0.0860117189395122
  grad_norm: 1.8023164504613631
  iteration: 46
  log_dir: /voyager/projects/jacobyhsi/assignment-2022fall/assignment3/MetaDrive-Tut-10Env-v0/gail
  policy_loss: -0.08598937245133595
  ratio: 1.0034789863305213
  success_rate: 0.0
  total_episodes: 10393
  total_loss: -0.08598937245133595
  total_steps: 940000
  total_time: 2741.920099258423

===== gail Training Iteration 47 =====:
  adv_mean: null
  discriminator_loss: 0.28235161006450654
  entropy: 0.2888862582544486
